"node","strength","eigenvector","degree","betweenness","closeness","local_clustering","within_module_z","participation","role","module"
"7Networks_RH_Cont_PFCl_1",90.695249771068,0.650036817735231,36,22,0.001917834354881,0.658511347453828,-0.184557789623849,0.237946651062827,"R2_peripheral",3
"7Networks_RH_Cont_PFCl_2",110.185868217861,0.801549749972753,62,205,0.00220155340651589,0.547336369244255,0.653080375283382,0.414924618917916,"R2_peripheral",3
"7Networks_RH_Cont_PFCl_3",110.585809675285,0.833312968390786,74,72,0.00230256317784257,0.567615478177133,-0.956849415310229,0.655628146174445,"R3_nonhub_connector",1
"7Networks_RH_Cont_PFCl_4",107.638238797306,0.786373793354353,55,22,0.00222258351274671,0.60465600789437,0.561022700734137,0.385558679163416,"R2_peripheral",3
"7Networks_RH_Cont_PFCl_5",124.751129881642,0.924593458046432,107,376,0.00254551287916461,0.454301867703974,1.24868495874776,0.611378518627554,"R2_peripheral",3
"7Networks_RH_Cont_PFCl_6",118.869614936625,0.897702923682776,105,166,0.00251786413903899,0.503644846926655,0.578966579146083,0.663340816954594,"R3_nonhub_connector",1
"7Networks_RH_Cont_PFCl_7",124.753819961973,0.91046982081705,86,597,0.00245209655773158,0.49012818694019,1.95277092103972,0.419611694046075,"R2_peripheral",3
"7Networks_RH_Cont_pCun_1",93.0544861413917,0.699316315241259,40,20,0.00208898908715073,0.737161063706858,0.042903096533164,0.482860511248955,"R2_peripheral",1
"7Networks_RH_Cont_Cing_1",96.7203577393239,0.711827568336974,47,11,0.00203087123172297,0.647228279647928,-0.182641438191954,0.453425945300623,"R2_peripheral",3
"7Networks_RH_Cont_Cing_2",89.3676317742606,0.655993194517313,28,0,0.00180789109877492,0.862063621638783,-0.703158704671665,0.308243719972223,"R2_peripheral",3
"7Networks_RH_Cont_PFCmp_1",118.950880110724,0.880677042281427,89,466,0.0023802983616582,0.465206330902744,1.13412486370693,0.554569465133349,"R2_peripheral",3
"7Networks_RH_Cont_PFCmp_2",119.333686583804,0.872118179249688,81,414,0.00235244117803563,0.482741337285636,1.9743321268985,0.335701384216961,"R2_peripheral",3
"7Networks_RH_Default_Par_1",102.254892285943,0.754666128298164,63,203,0.00215142820537669,0.578299197365106,1.19861196804083,0.452313091165146,"R2_peripheral",1
"7Networks_RH_Default_Par_2",97.1969306006528,0.715725523917156,54,182,0.00214974913774363,0.606737630323178,0.0521187106053544,0.491663566394774,"R2_peripheral",3
"7Networks_RH_Default_Par_3",78.1411409921156,0.550261722782409,37,10,0.00190604587150751,0.736879482749929,0.359276018882511,0.0793074415560702,"R2_peripheral",3
"7Networks_RH_Default_Temp_1",72.9711342373781,0.510173247815954,17,199,0.00150125139958156,0.688051286412467,-0.95450985896439,0,"R1_ultra_peripheral",3
"7Networks_RH_Default_Temp_2",66.4047828768953,0.456896127180925,18,0,0.00152665529228486,0.787021324645918,-0.90385664732031,0,"R1_ultra_peripheral",3
"7Networks_RH_Default_Temp_3",89.5969561045132,0.652339632920974,26,45,0.00179936042151967,0.685071191171033,-0.653739959049678,0.200428400687532,"R2_peripheral",3
"7Networks_RH_Default_Temp_4",96.1242340511799,0.685861566085025,46,7,0.00194556855626427,0.675820474498729,0.582214204212248,0.164844592334638,"R2_peripheral",3
"7Networks_RH_Default_Temp_5",88.3486590169962,0.637191331802931,30,9,0.00184865577169336,0.647040073928058,-0.409880736652552,0.167952888504108,"R2_peripheral",3
"7Networks_RH_Default_PFCv_1",89.4224514642067,0.638253334640687,39,44,0.00192970256577734,0.637656606575443,0.173809413020294,0.193293235594737,"R2_peripheral",3
"7Networks_RH_Default_PFCdPFCm_1",47.6477353959389,0.324856539484932,1,0,0.604553576840914,0,0,0,"R1_ultra_peripheral",11
"7Networks_RH_Default_PFCdPFCm_2",102.306715450829,0.750432324463688,56,33,0.00210105276195324,0.572128637326134,0.501994247118325,0.392743042123297,"R2_peripheral",3
"7Networks_RH_Default_PFCdPFCm_3",87.4752693495909,0.631277270006236,15,0,0.00168419249102786,0.853498358019401,-1.13488215869766,0.200498388508802,"R2_peripheral",3
"7Networks_RH_Default_PFCdPFCm_4",108.336700067057,0.782594668606528,67,239,0.00216006924836451,0.528937793575052,1.63219925981181,0.176018724682098,"R2_peripheral",3
"7Networks_RH_Default_PFCdPFCm_5",115.419900318323,0.828768896343248,69,507,0.00226549290574444,0.542591949643439,2.21153826792283,0.112234329206049,"R2_peripheral",3
"7Networks_RH_Default_PFCdPFCm_6",109.452168213992,0.802066756135254,59,103,0.00217222633884653,0.617370694187571,0.684840076637853,0.419331472384881,"R2_peripheral",3
"7Networks_RH_Default_PFCdPFCm_7",106.78056373846,0.772852414847969,59,22,0.00216454418403758,0.630188185984312,1.38611563172442,0.185722335655119,"R2_peripheral",3
"7Networks_RH_Default_pCunPCC_1",95.7182466675679,0.709521944295327,49,37,0.00205336382201401,0.64598888895411,-0.234479614971335,0.526078111471745,"R2_peripheral",1
"7Networks_RH_Default_pCunPCC_2",84.3247891698245,0.601105858645178,40,28,0.00189798173149125,0.700166217297875,0.151565845783367,0.325196665428008,"R2_peripheral",3
"7Networks_RH_Default_pCunPCC_3",77.9882247376566,0.562770613406812,37,7,0.00190448046713612,0.71110975484891,-0.345953190589221,0.447012254772961,"R2_peripheral",3
"Subcortex_aHIP-rh",69.5053918080572,0.496088319558796,1,0,0.00127629260280053,0,-1.78291097741434,0,"R1_ultra_peripheral",3
"Subcortex_pHIP-rh",82.7147426864963,0.594936158357856,18,0,0.00158694852316607,0.898812917154701,-0.971166090146478,0,"R1_ultra_peripheral",3
"Subcortex_lAMY-rh",28.1224397076361,0.203237656849242,0,0,NA,0,0,0,"R1_ultra_peripheral",16
"Subcortex_mAMY-rh",55.7399529904275,0.407616798186919,0,0,NA,0,0,0,"R1_ultra_peripheral",17
"Subcortex_THA-DP-rh",65.2243087878202,0.467133511913234,0,0,NA,0,0,0,"R1_ultra_peripheral",18
"Subcortex_THA-VP-rh",44.4429211202063,0.321866415078849,0,0,NA,0,0,0,"R1_ultra_peripheral",19
"Subcortex_THA-VA-rh",80.9057624613861,0.600140723888496,1,0,0.0013676307594114,0,-3.53061393963053,0,"R1_ultra_peripheral",2
"Subcortex_THA-DA-rh",93.2952468600068,0.696321843981613,22,0,0.00170528802062167,0.920688689948123,-2.93556368635885,0.55975035927247,"R2_peripheral",2
"Subcortex_NAc-shell-rh",21.005733205456,0.141212712378368,0,0,NA,0,0,0,"R1_ultra_peripheral",20
"Subcortex_NAc-core-rh",50.2972200210364,0.358526577447164,0,0,NA,0,0,0,"R1_ultra_peripheral",21
"Subcortex_pGP-rh",21.8847417992568,0.165084186986129,0,0,NA,0,0,0,"R1_ultra_peripheral",22
"Subcortex_aGP-rh",19.6116641964149,0.138294622692676,0,0,NA,0,0,0,"R1_ultra_peripheral",23
"Subcortex_aPUT-rh",80.6078522781119,0.589393056481007,18,0,0.00161612269204429,0.741992159599465,-1.3537826807451,0.493007416402647,"R2_peripheral",3
"Subcortex_pPUT-rh",98.5925857937822,0.739056454301434,58,2,0.00190092599887593,0.789015325913588,-0.739988675126369,0.249152589248629,"R2_peripheral",2
"Subcortex_aCAU-rh",84.3888314233779,0.601544872811658,24,0,0.00163998828722119,0.867066247941142,-0.688040091431628,0.0762683052219815,"R2_peripheral",3
"Subcortex_pCAU-rh",90.3009464505469,0.648157906633825,33,0,0.00184473278481865,0.828451350002196,-0.217059766033872,0.100295644634829,"R2_peripheral",3
"Subcortex_aHIP-lh",68.8577909033942,0.49041694576339,0,0,NA,0,0,0,"R1_ultra_peripheral",24
"Subcortex_pHIP-lh",90.4724482977822,0.65144724723007,27,0,0.00169423745772731,0.821386288423786,-0.557879783487513,0,"R1_ultra_peripheral",3
"Subcortex_lAMY-lh",49.9988750088664,0.354088630362235,0,0,NA,0,0,0,"R1_ultra_peripheral",25
"Subcortex_mAMY-lh",76.4390084089284,0.557544892531369,0,0,NA,0,0,0,"R1_ultra_peripheral",26
"Subcortex_THA-DP-lh",66.7443866477434,0.481745548287291,0,0,NA,0,0,0,"R1_ultra_peripheral",27
"Subcortex_THA-VP-lh",54.694007607437,0.405405269642706,0,0,NA,0,0,0,"R1_ultra_peripheral",28
"Subcortex_THA-VA-lh",78.112841436913,0.57405885691863,0,0,NA,0,0,0,"R1_ultra_peripheral",29
"Subcortex_THA-DA-lh",93.0261377398372,0.681474621341658,13,0,0.00163411547288072,0.910913947001596,-1.32720599243211,0.267355881220148,"R2_peripheral",3
"Subcortex_NAc-shell-lh",11.0501164481356,0.0689659100809972,0,0,NA,0,0,0,"R1_ultra_peripheral",30
"Subcortex_NAc-core-lh",47.4951599310237,0.333760468910711,0,0,NA,0,0,0,"R1_ultra_peripheral",31
"Subcortex_pGP-lh",39.7585318668254,0.293824455202887,0,0,NA,0,0,0,"R1_ultra_peripheral",32
"Subcortex_aGP-lh",31.5842747860589,0.231192591745266,0,0,NA,0,0,0,"R1_ultra_peripheral",33
"Subcortex_aPUT-lh",68.5633614886005,0.50283671282935,4,0,0.00137137144625294,1,-1.64245210917472,0,"R1_ultra_peripheral",3
"Subcortex_pPUT-lh",82.732053118175,0.608579528770502,24,0,0.00162866366021414,0.862873025398506,-2.60995034484127,0.330831949368329,"R2_peripheral",2
"Subcortex_aCAU-lh",95.1395439647096,0.685337936905648,31,0,0.00183301609465808,0.755598337058685,-0.665093075950752,0.365699044113825,"R2_peripheral",3
"Subcortex_pCAU-lh",89.8828282794474,0.645590733607575,32,0,0.00180774745325709,0.859515914712744,-0.408952682529231,0.156746557510435,"R2_peripheral",3
