"node","strength","eigenvector","degree","betweenness","closeness","local_clustering","within_module_z","participation","role","module"
"7Networks_RH_Cont_Par_3",84.5277572134904,0.72018548511179,45,68,0.00164783597023572,0.581670665615028,0.300732615954076,0.668259202650519,"R3_nonhub_connector",3
"7Networks_RH_Cont_Temp_1",70.5674454122065,0.593435970925307,17,5,0.00138439372216886,0.700005795552849,-1.67673962708139,0.554699142853568,"R2_peripheral",3
"7Networks_RH_Cont_PFCv_1",61.3966649520949,0.498806569767638,4,0,0.00113877487452583,0.845762408395301,-1.39361287239944,0,"R1_ultra_peripheral",4
"7Networks_RH_Cont_PFCl_1",73.8619961293552,0.605738685055761,17,36,0.0013519568223186,0.544344685006788,-0.962456983366411,0.487916784619632,"R2_peripheral",4
"7Networks_RH_Cont_PFCl_2",84.5259801955999,0.701431723630324,39,16,0.00155657712558387,0.584500776099638,0.680272996894186,0.308703333110164,"R2_peripheral",4
"7Networks_RH_Cont_PFCl_3",88.3691783157168,0.779565136131889,68,216,0.00172195931484121,0.617588211272078,0.468173209695789,0.661965338784306,"R3_nonhub_connector",3
"7Networks_RH_Cont_PFCl_4",85.7864352651923,0.73233098282177,43,38,0.00160201978192881,0.570267882994006,0.156274196301351,0.686603027048616,"R3_nonhub_connector",3
"7Networks_RH_Cont_PFCl_5",96.246435368003,0.810736007080205,51,237,0.00174396700227032,0.523546307602142,0.788331954149828,0.533676981064185,"R2_peripheral",4
"7Networks_RH_Cont_PFCl_6",90.8336867415194,0.779297526723227,51,54,0.00169054924893816,0.568221505321176,-0.19042731412041,0.715363247165536,"R3_nonhub_connector",4
"7Networks_RH_Cont_PFCl_7",103.193081325212,0.870120265287594,76,871,0.00182468472180616,0.446002704724486,0.948441853752909,0.682388067098715,"R3_nonhub_connector",4
"7Networks_RH_Cont_pCun_1",82.0974420551486,0.704216062835472,39,22,0.00161778485363016,0.622727444981927,-0.390216040664493,0.636533093148263,"R3_nonhub_connector",4
"7Networks_RH_Cont_Cing_1",91.6295715521079,0.770782909819578,46,72,0.00164353314684722,0.542394742257419,0.312356952866331,0.562987091511959,"R2_peripheral",4
"7Networks_RH_Cont_Cing_2",71.6061427403912,0.605107931598747,2,0,0.00101727786080283,0,-1.52773579916741,0,"R1_ultra_peripheral",4
"7Networks_RH_Cont_PFCmp_1",94.3736194217609,0.783240763845596,46,1567,0.00167906719852849,0.397080451672876,0.763056695615989,0.41000723190051,"R2_peripheral",4
"7Networks_RH_Cont_PFCmp_2",85.4454836784141,0.713144078495751,35,94,0.0016044482962711,0.431326529776969,0.232044205267067,0.360698197893954,"R2_peripheral",4
"7Networks_RH_Default_Par_1",86.8302784102282,0.73387212397454,48,41,0.00166682589558849,0.564444128639317,0.310187019926009,0.598771241417121,"R2_peripheral",4
"7Networks_RH_Default_Par_2",88.1931489224686,0.740029697942932,49,146,0.00167328138867613,0.482674415586614,0.744601198400946,0.49993764650328,"R2_peripheral",4
"7Networks_RH_Default_Par_3",72.1515366497479,0.585669180512119,31,55,0.0015138793033776,0.669174746214437,0.411093234998504,0.29345216363172,"R2_peripheral",4
"7Networks_RH_Default_Temp_1",70.7814231954165,0.562856207108032,27,745,0.00134583960580423,0.553392156338934,0.167982204677169,0,"R1_ultra_peripheral",4
"7Networks_RH_Default_Temp_2",68.1031481281833,0.542967174816563,28,39,0.00134268417946807,0.623360118334959,0.174072402083073,0.0685414924754031,"R2_peripheral",4
"7Networks_RH_Default_Temp_3",90.9048554608627,0.764347250452974,46,534,0.00157950212831865,0.530892614371834,-0.415876004677834,0.51007201179473,"R2_peripheral",4
"7Networks_RH_Default_Temp_4",78.6285284263965,0.645709540971671,35,24,0.00152181910185762,0.544826837069317,0.515178771271197,0.1914440582214,"R2_peripheral",4
"7Networks_RH_Default_Temp_5",81.8277932644113,0.694445286516713,32,43,0.00152954035557663,0.525377425439455,-0.700153848985259,0.49523248894413,"R2_peripheral",4
"7Networks_RH_Default_PFCv_1",77.2871126321804,0.64375760892585,27,108,0.00152552328815124,0.431542305243797,-0.228774404741551,0.355983591034139,"R2_peripheral",4
"7Networks_RH_Default_PFCdPFCm_1",54.3746377449932,0.412927054027301,13,242,0.00117844498925434,0.659089617828183,-0.691761368363425,0,"R1_ultra_peripheral",4
"7Networks_RH_Default_PFCdPFCm_2",78.1412547079297,0.617298869130231,34,295,0.00145293847204838,0.553065565660727,0.86581912950514,0,"R1_ultra_peripheral",4
"7Networks_RH_Default_PFCdPFCm_3",72.9120003372961,0.597857343615684,10,0,0.00125285759962033,0.732855777697553,-0.939904513606001,0,"R1_ultra_peripheral",4
"7Networks_RH_Default_PFCdPFCm_4",80.0057396828298,0.628142572580731,48,403,0.00152684923512956,0.515931017367595,2.08078245801254,0,"R1_ultra_peripheral",4
"7Networks_RH_Default_PFCdPFCm_5",78.4880270917609,0.617500768829442,46,188,0.00151292369671256,0.532533329034963,1.89990015708729,0,"R1_ultra_peripheral",4
"7Networks_RH_Default_PFCdPFCm_6",82.7468334873892,0.684202712043777,42,10,0.00160776491472745,0.629841673509863,0.831837566871783,0.360366361152019,"R2_peripheral",4
"7Networks_RH_Default_PFCdPFCm_7",73.5216969091755,0.601684425276513,35,4,0.0014917878415473,0.652109458926173,0.65477272538624,0.156756382711299,"R2_peripheral",4
"7Networks_RH_Default_pCunPCC_1",80.6351267457414,0.670186929231796,32,304,0.00155958712877872,0.604210883244546,-0.0603676915566787,0.475688433254919,"R2_peripheral",4
"7Networks_RH_Default_pCunPCC_2",81.2290621107593,0.644723430680629,43,324,0.00154530679424464,0.590138501359942,1.60460519641362,0.138512788721409,"R2_peripheral",4
"7Networks_RH_Default_pCunPCC_3",86.5274318775034,0.715173916625673,47,105,0.00165334138131442,0.577002526183305,1.25892186630191,0.33170913376289,"R2_peripheral",4
"Subcortex_aHIP-rh",59.9963752479077,0.484382127664753,0,0,NA,0,0,0,"R1_ultra_peripheral",8
"Subcortex_pHIP-rh",69.511121661716,0.576831044916801,1,0,0.504605789654411,0,0,0,"R1_ultra_peripheral",9
"Subcortex_lAMY-rh",48.1733705632658,0.397730687391384,0,0,NA,0,0,0,"R1_ultra_peripheral",10
"Subcortex_mAMY-rh",43.4199891030737,0.352698332768298,0,0,NA,0,0,0,"R1_ultra_peripheral",11
"Subcortex_THA-DP-rh",60.4326113228818,0.507068099836055,0,0,NA,0,0,0,"R1_ultra_peripheral",12
"Subcortex_THA-VP-rh",56.6860102109251,0.479644950860354,0,0,NA,0,0,0,"R1_ultra_peripheral",13
"Subcortex_THA-VA-rh",71.0744086124648,0.587732902036408,3,615,0.000998251270780296,0.362391991974538,-0.757623746986393,0.398944321119964,"R2_peripheral",14
"Subcortex_THA-DA-rh",67.8001501491594,0.572563885242637,3,0,0.000716919828722724,0.652458293045726,0.589938810455079,0,"R1_ultra_peripheral",14
"Subcortex_NAc-shell-rh",38.9981929724661,0.323915514416295,0,0,NA,0,0,0,"R1_ultra_peripheral",15
"Subcortex_NAc-core-rh",50.7226959841924,0.41369654571027,0,0,NA,0,0,0,"R1_ultra_peripheral",16
"Subcortex_pGP-rh",26.1249484083617,0.213033352627085,0,0,NA,0,0,0,"R1_ultra_peripheral",17
"Subcortex_aGP-rh",22.8665677156308,0.181610470444358,0,0,NA,0,0,0,"R1_ultra_peripheral",18
"Subcortex_aPUT-rh",63.8882630868661,0.538324222363622,3,2,0.000878410073056266,0.334790802473625,1.15417528227004,0.455286355453859,"R2_peripheral",19
"Subcortex_pPUT-rh",81.6866271183468,0.701960894489057,28,409,0.00130626882579002,0.855554887915738,-2.39451059912072,0.131574562900183,"R2_peripheral",2
"Subcortex_aCAU-rh",74.6984048424251,0.613235029185299,9,1,0.00113883176999801,0.62966690395631,-1.08171995555665,0,"R1_ultra_peripheral",4
"Subcortex_pCAU-rh",71.6591336884669,0.596488200206879,3,0,0.000993301463686936,0.671176853643003,-1.46647931902243,0,"R1_ultra_peripheral",4
"Subcortex_aHIP-lh",56.5245282830723,0.450207087841091,0,0,NA,0,0,0,"R1_ultra_peripheral",20
"Subcortex_pHIP-lh",67.6752211139809,0.556891082984047,1,0,0.504605789654411,0,0,0,"R1_ultra_peripheral",9
"Subcortex_lAMY-lh",46.9577469822828,0.385319306750231,0,0,NA,0,0,0,"R1_ultra_peripheral",21
"Subcortex_mAMY-lh",41.6496308245973,0.332212698027442,0,0,NA,0,0,0,"R1_ultra_peripheral",22
"Subcortex_THA-DP-lh",57.3601879051608,0.478197155240893,0,0,NA,0,0,0,"R1_ultra_peripheral",23
"Subcortex_THA-VP-lh",64.5826681309681,0.54522412393518,0,0,NA,0,0,0,"R1_ultra_peripheral",24
"Subcortex_THA-VA-lh",61.5920597176769,0.506468293458739,3,206,0.000792206528553607,0.639614793610657,1.09969662584719,0,"R1_ultra_peripheral",14
"Subcortex_THA-DA-lh",68.1139750432729,0.569909525266518,2,0,0.000616610097452811,1,-0.93201168931588,0,"R1_ultra_peripheral",14
"Subcortex_NAc-shell-lh",36.3603083399066,0.294924862623834,0,0,NA,0,0,0,"R1_ultra_peripheral",25
"Subcortex_NAc-core-lh",53.3223698522825,0.431493493445393,0,0,NA,0,0,0,"R1_ultra_peripheral",26
"Subcortex_pGP-lh",16.8972347564626,0.141583683194778,0,0,NA,0,0,0,"R1_ultra_peripheral",27
"Subcortex_aGP-lh",20.5183085274937,0.163366980030502,0,0,NA,0,0,0,"R1_ultra_peripheral",28
"Subcortex_aPUT-lh",59.2481777638144,0.493358557030962,2,1,0.000933984013187434,0,-0.546928673187455,0.499743943734919,"R2_peripheral",19
"Subcortex_pPUT-lh",64.5277579732052,0.541609710255128,2,0,0.000876257664597431,1,-0.60724660908258,0.498892155271142,"R2_peripheral",19
"Subcortex_aCAU-lh",74.6965941927579,0.616736504925375,8,4,0.00118166087712202,0.813363330998828,-1.12039060638174,0,"R1_ultra_peripheral",4
"Subcortex_pCAU-lh",77.9374254458558,0.646771307401384,8,16,0.00116296033523909,0.642400466250195,-1.14379372275852,0,"R1_ultra_peripheral",4
