"node","strength","eigenvector","degree","betweenness","closeness","local_clustering","within_module_z","participation","role","module"
"7Networks_RH_Cont_Par_1",124.318817028185,0.755026578157487,58,1,0.0022256901004255,0.845913922885836,-0.734156280211545,0.340202535003458,"R2_peripheral",2
"7Networks_RH_Cont_Par_2",124.711615147236,0.741727179753133,28,0,0.0021570135251911,0.809414455048886,-0.794588373028161,0.622193225389381,"R3_nonhub_connector",3
"7Networks_RH_Cont_Par_3",136.314481900704,0.802871207730302,54,144,0.00235176806668338,0.568940636749998,0.145596932656547,0.579917906297011,"R2_peripheral",3
"7Networks_RH_Cont_Temp_1",95.6937043422022,0.553350937035388,6,3,0.00164850643407451,0.662909279346443,-1.35839789510935,0.293671300620096,"R2_peripheral",3
"7Networks_RH_Cont_PFCv_1",120.850416732727,0.70857090527765,21,0,0.00195038961898177,0.76919669834134,-0.681393730000152,0.305643526167675,"R2_peripheral",3
"7Networks_RH_Cont_PFCl_1",132.13382446995,0.769662750169058,41,242,0.00212101150718177,0.619017723201264,0.625803006071283,0.0936944222347398,"R2_peripheral",3
"7Networks_RH_Cont_PFCl_2",142.64768166682,0.83143268894636,56,84,0.00230048649843666,0.564875941834363,1.35274416915741,0.202310082828984,"R2_peripheral",3
"7Networks_RH_Cont_PFCl_3",155.993388012186,0.935607644743797,108,293,0.00273423191656302,0.557034767496302,0.0721805498487242,0.577930819021699,"R2_peripheral",2
"7Networks_RH_Cont_PFCl_4",148.419322201446,0.877827590204539,75,235,0.00250139357406096,0.4997353533389,0.846678685572772,0.554866267939208,"R2_peripheral",3
"7Networks_RH_Cont_PFCl_5",154.974133974146,0.917752089941142,90,148,0.00261085089521566,0.489063450609651,1.27246364722876,0.570188770291959,"R2_peripheral",3
"7Networks_RH_Cont_PFCl_6",144.893865266173,0.863660290659964,68,23,0.00244854111214552,0.567798508500018,0.481325037031172,0.597175824018642,"R2_peripheral",3
"7Networks_RH_Cont_PFCl_7",158.251557106414,0.934378157034431,100,600,0.00269351027375191,0.442463049026532,1.74206727402323,0.568796124520601,"R2_peripheral",3
"7Networks_RH_Cont_pCun_1",130.643280016529,0.77261099808177,38,16,0.00223714570055896,0.697407381810145,-0.73779490930029,0.584802659449105,"R2_peripheral",1
"7Networks_RH_Cont_Cing_1",138.832315130129,0.818477704384201,51,73,0.00228088131958199,0.549075956479615,0.0594550666932226,0.557945884053406,"R2_peripheral",3
"7Networks_RH_Cont_Cing_2",131.976212396149,0.779515487483418,24,0,0.00198806092874191,0.839316854209898,-0.990292656824168,0.535586338721971,"R2_peripheral",3
"7Networks_RH_Cont_PFCmp_1",160.28902812531,0.949159053832352,106,1078,0.00272015083772535,0.43996914046578,1.67034537806863,0.547968193513505,"R2_peripheral",3
"7Networks_RH_Cont_PFCmp_2",147.113769235535,0.86874391139392,78,482,0.00249609922652203,0.450261947186453,1.37710174920759,0.455354400796275,"R2_peripheral",3
"7Networks_RH_Default_Par_1",131.593897160913,0.767873517366349,44,107,0.00221851646176428,0.608994019961518,0.136410200996281,0.464448105599301,"R2_peripheral",3
"7Networks_RH_Default_Par_2",143.623419649315,0.852948524830505,69,82,0.0024358713412355,0.558161910624881,0.106825724418146,0.632991672642096,"R3_nonhub_connector",3
"7Networks_RH_Default_Par_3",123.924526352591,0.723425500073393,35,24,0.0021193051853606,0.678081635732,0.276863888165066,0.180997233731636,"R2_peripheral",3
"7Networks_RH_Default_Temp_1",114.877312909329,0.659578234417006,28,212,0.00190037449551574,0.610703619924121,-0.142864420359415,0.0625487377763263,"R2_peripheral",3
"7Networks_RH_Default_Temp_2",101.104663474861,0.579224174862972,15,77,0.00173908673749937,0.636142234338636,-0.793641198798939,0,"R1_ultra_peripheral",3
"7Networks_RH_Default_Temp_3",134.163034845111,0.790290879976246,30,74,0.00212705929501288,0.672356971807461,-0.920337386223236,0.528144390091049,"R2_peripheral",3
"7Networks_RH_Default_Temp_4",137.881855934774,0.806199553085309,45,128,0.00222562398001214,0.522626822726599,0.396130825558385,0.331797337081613,"R2_peripheral",3
"7Networks_RH_Default_Temp_5",134.707890250048,0.7960636399024,33,2,0.00208296466318223,0.674487706152025,-2.16389130597399,0.512307655565133,"R2_peripheral",2
"7Networks_RH_Default_PFCv_1",140.693842648169,0.82736168755757,55,179,0.00235281734302657,0.545834986872389,0.465113588781787,0.463796573970983,"R2_peripheral",3
"7Networks_RH_Default_PFCdPFCm_1",100.104256803384,0.573094417308312,7,0,0.00155895438611908,0.811857057080196,-1.25000936622921,0,"R1_ultra_peripheral",3
"7Networks_RH_Default_PFCdPFCm_2",137.948360634961,0.804530849745478,54,97,0.00230049597710101,0.5498009118036,1.3557247847767,0.11843650944562,"R2_peripheral",3
"7Networks_RH_Default_PFCdPFCm_3",122.819005303132,0.722544661900401,17,0,0.00200821502815113,0.781813412118131,-0.935961908336699,0.39576403149764,"R2_peripheral",3
"7Networks_RH_Default_PFCdPFCm_4",137.15138055369,0.796320240179422,56,267,0.00228498381991856,0.54906917586071,1.77024461455041,0.0305815454606282,"R1_ultra_peripheral",3
"7Networks_RH_Default_PFCdPFCm_5",130.298699982369,0.751548709992046,48,37,0.00215427846477918,0.622265588234618,1.34672969555755,0,"R1_ultra_peripheral",3
"7Networks_RH_Default_PFCdPFCm_6",143.486806215756,0.847664913925989,62,28,0.00237993135695293,0.549639903805978,0.818214326027816,0.493010650968795,"R2_peripheral",3
"7Networks_RH_Default_PFCdPFCm_7",132.37895240931,0.773736065261189,46,5,0.00221391949840791,0.650437023310674,0.841413405227118,0.181028656128076,"R2_peripheral",3
"7Networks_RH_Default_pCunPCC_1",127.237602823186,0.744919636672368,41,215,0.00215640365006508,0.602665006199762,-0.266115632086272,0.527582187548851,"R2_peripheral",3
"7Networks_RH_Default_pCunPCC_2",126.35542474374,0.728055366318557,41,187,0.00211303725188275,0.602864504785184,0.596966357988161,0.222022973415878,"R2_peripheral",3
"7Networks_RH_Default_pCunPCC_3",131.345575981774,0.766657333873811,41,66,0.00221250197016456,0.660768214289293,0.150731590816265,0.439259713570479,"R2_peripheral",3
"Subcortex_aHIP-rh",106.319022058437,0.611864045261612,0,0,NA,0,0,0,"R1_ultra_peripheral",7
"Subcortex_pHIP-rh",109.020722103109,0.633841584307152,0,0,NA,0,0,0,"R1_ultra_peripheral",8
"Subcortex_lAMY-rh",63.6388879525461,0.362364217080614,0,0,NA,0,0,0,"R1_ultra_peripheral",9
"Subcortex_mAMY-rh",85.6372337321328,0.495782007829418,0,0,NA,0,0,0,"R1_ultra_peripheral",10
"Subcortex_THA-DP-rh",106.66208604212,0.619261967706055,0,0,NA,0,0,0,"R1_ultra_peripheral",11
"Subcortex_THA-VP-rh",92.0525437627392,0.542713462485629,0,0,NA,0,0,0,"R1_ultra_peripheral",12
"Subcortex_THA-VA-rh",135.450035761336,0.797975128244006,33,16,0.00204131177586765,0.780319469539808,-2.00269435520138,0.394284269508523,"R2_peripheral",2
"Subcortex_THA-DA-rh",126.549873447737,0.748518261837673,20,1,0.00191814888181369,0.835766464220674,-2.39935285872123,0.310628592560012,"R2_peripheral",2
"Subcortex_NAc-shell-rh",67.57726998412,0.39211927446075,0,0,NA,0,0,0,"R1_ultra_peripheral",13
"Subcortex_NAc-core-rh",87.6995793063391,0.513025454138112,0,0,NA,0,0,0,"R1_ultra_peripheral",14
"Subcortex_pGP-rh",50.3991627314288,0.293078625988402,0,0,NA,0,0,0,"R1_ultra_peripheral",15
"Subcortex_aGP-rh",47.474096470578,0.277586744402164,0,0,NA,0,0,0,"R1_ultra_peripheral",16
"Subcortex_aPUT-rh",131.99896001243,0.77539086983208,29,211,0.00194679196422709,0.654972979394952,-1.01692202677896,0.483158295204103,"R2_peripheral",3
"Subcortex_pPUT-rh",137.50386006382,0.814696053507383,57,0,0.00210663695185283,0.853813779358728,-0.490152087882484,0.0972794036585249,"R2_peripheral",2
"Subcortex_aCAU-rh",128.778911688265,0.751915710994563,19,1,0.00190025719861781,0.673407066179726,-0.675586349181772,0.0959415730349866,"R2_peripheral",3
"Subcortex_pCAU-rh",115.720169094314,0.677550096181292,3,0,0.00157978801858594,1,-1.46832432642143,0,"R1_ultra_peripheral",3
"Subcortex_aHIP-lh",95.8501643111058,0.548265580983286,0,0,NA,0,0,0,"R1_ultra_peripheral",17
"Subcortex_pHIP-lh",125.611731097708,0.735196549488277,2,0,0.00157945754032993,1,-1.52043147301405,0,"R1_ultra_peripheral",3
"Subcortex_lAMY-lh",71.7363070988679,0.409637160694356,0,0,NA,0,0,0,"R1_ultra_peripheral",18
"Subcortex_mAMY-lh",82.4154993989376,0.478053201691414,0,0,NA,0,0,0,"R1_ultra_peripheral",19
"Subcortex_THA-DP-lh",100.274211497036,0.581988453039594,0,0,NA,0,0,0,"R1_ultra_peripheral",20
"Subcortex_THA-VP-lh",100.834774511452,0.594318553945135,0,0,NA,0,0,0,"R1_ultra_peripheral",21
"Subcortex_THA-VA-lh",128.337763624827,0.752514912016792,12,0,0.00184700897997176,0.730720463130376,-1.26663262395342,0.487896127011654,"R2_peripheral",3
"Subcortex_THA-DA-lh",121.083246506407,0.707606136525559,5,0,0.00154922320205851,0.59991184119701,-1.47384881296251,0.482191270434578,"R2_peripheral",3
"Subcortex_NAc-shell-lh",62.0803014528822,0.356913826495028,0,0,NA,0,0,0,"R1_ultra_peripheral",22
"Subcortex_NAc-core-lh",84.1036128851125,0.485259952255083,0,0,NA,0,0,0,"R1_ultra_peripheral",23
"Subcortex_pGP-lh",41.5949222919391,0.244591935801981,0,0,NA,0,0,0,"R1_ultra_peripheral",24
"Subcortex_aGP-lh",38.3603295596976,0.223973459212556,0,0,NA,0,0,0,"R1_ultra_peripheral",25
"Subcortex_aPUT-lh",103.996451532006,0.611045991668592,1,0,0.00124876087577982,0,-1.57221349104839,0,"R1_ultra_peripheral",3
"Subcortex_pPUT-lh",111.872270563723,0.660885142594822,7,0,0.00162827100240631,0.954163616113795,-2.87778314022506,0.237040406166524,"R2_peripheral",2
"Subcortex_aCAU-lh",109.695631815209,0.635107259238464,11,3,0.00175047916533701,0.658797082743337,-1.12657898176068,0.278423872676605,"R2_peripheral",3
"Subcortex_pCAU-lh",107.023735940937,0.619958117029091,5,0,0.00144517389470074,0.799653995090252,-1.35186372094387,0,"R1_ultra_peripheral",3
